Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
1996-11-20,0.888393,0.90625,0.888393,0.892857,0.779208,25774000.0,0.005,0.0044640000000000235,0.050545318586572005,0.8982781428571428,0.8867984761904762,0.85928572,0.86386997,0.8596394201073099,-2.1071429999999998,51.8646676352255,0.0095451885988026,0.012833671484074603,-0.003288482885272002,57.69227455609067,60.64508472401044,0.9530917859271787,0.8205051664537738
1996-11-21,0.888393,0.892857,0.870536,0.875,0.763624,17651200.0,-0.015,-0.017857000000000012,0.04938448163680994,0.8944515714285713,0.8863732857142859,0.86223214,0.86326729,0.8599406079483429,-2.116071,47.289661940891484,0.007135598307114188,0.011694056848682521,-0.004558458541568333,28.57173333333331,49.96685221676435,0.9528581534666992,0.8198884179618725
1996-11-22,0.875,0.901786,0.875,0.901786,0.787,25995200.0,0.031,0.026785999999999976,0.04861882508667604,0.8928572857142857,0.8872236190476189,0.86526786,0.8628208649999999,0.8607611058317087,-2.1116070000000002,53.863893939086374,0.007303200234627716,0.010815885525871562,-0.0035126852912438465,43.75035000279999,43.33811929740798,0.9540331708002631,0.8204140672949748
1996-11-25,0.90625,0.910714,0.892857,0.892857,0.779208,19737200.0,-0.015,-0.008928999999999965,0.0476552328855558,0.8896684285714286,0.8880739523809524,0.86714286,0.862218185,0.8613904370899106,-2.1071429999999998,51.55553081027453,0.006639000032712339,0.009980508427239718,-0.0033415083945273795,31.249649997200006,34.5239111111111,0.9546843340687137,0.8214635706931912
1996-11-26,0.888393,0.892857,0.857143,0.866071,0.755832,28246400.0,-0.025,-0.026785999999999976,0.04660201715264288,0.8858418571428571,0.8876487619047618,0.8680357,0.8615262200000001,0.8614822128332457,-2.125,45.285682615551906,0.0039061822103261257,0.008765643183857,-0.004859460973530875,10.52569528772361,28.50856509590786,0.9547220351211531,0.8205754886883706
1996-11-27,0.861607,0.879464,0.861607,0.875,0.763624,22260000.0,0.016,0.008928999999999965,0.04553056614862171,0.8845662857142857,0.889774619047619,0.8687499799999999,0.8609681850000002,0.8617472674835742,-2.098214,47.57446385802163,0.002432855629136532,0.007499085672912908,-0.0050662300437763754,21.05256952877236,20.94263827123198,0.9518662617299417,0.8276829763652963
1996-11-29,0.875,0.879464,0.857143,0.861607,0.751936,10572800.0,-0.015,-0.013392999999999988,0.044574212237798165,0.8807397142857143,0.8919004761904762,0.8692857,0.86027622,0.8617445171407591,-2.1071429999999998,44.56326113521026,0.00018242761676134922,0.0060357540616825965,-0.005853326444921247,5.262847643861805,12.28037082011925,0.9460742416701471,0.8377267107108053
1996-12-02,0.861607,0.897321,0.852679,0.897321,0.783104,43744400.0,0.041,0.035714000000000024,0.04381506490051301,0.8813774285714286,0.8955143809523809,0.8708928400000001,0.8598521100000001,0.8624420952360383,-2.133929,53.089898171888706,0.0012661728763904145,0.00508183782462416,-0.0038156649482337457,52.63083434526833,26.31541717263416,0.9390181072133489,0.8520106546914129
1996-12-03,0.901786,0.910714,0.892857,0.897321,0.783104,68882800.0,-0.005,0.0,0.04305400427735773,0.8845661428571429,0.8970024761904763,0.87285712,0.8591601449999999,0.8631259953294493,-2.125,53.08989817188871,0.0021008317222377393,0.004485636604146877,-0.0023848048819091376,58.82306435460922,38.90558211457978,0.9383611976582198,0.8556437547227329
1996-12-04,0.897321,0.90625,0.888393,0.892857,0.779208,47706400.0,-0.005,-0.0044640000000000235,0.04220528107508081,0.8832905714285715,0.898065380952381,0.8746428399999999,0.8583342500000001,0.8637089562053425,-2.1383929999999998,51.932000416335,0.0023747230490727134,0.004063453893132044,-0.0016887308440593305,52.94102145153641,54.79830671713798,0.9376777646750155,0.8584529972297464
1996-12-05,0.892857,0.901786,0.892857,0.892857,0.779208,35534800.0,0.0,0.0,0.041366128366842024,0.8832905714285715,0.8972150476190477,0.8765178399999999,0.857463715,0.864280486475826,-2.102679,51.932000416335,0.002562247900022352,0.003763212694510106,-0.001200964794487754,52.94102145153641,54.90170241922734,0.9364519180012436,0.8579781772368518
1996-12-06,0.870536,0.90625,0.857143,0.897321,0.783104,57346800.0,0.031,0.0044640000000000235,0.04062081570457792,0.8877548571428572,0.8965772857142856,0.87848212,0.8566155000000001,0.8649283396821823,-2.102679,53.11786491674496,0.0030360722373756754,0.00361778460308322,-0.0005817123657075444,76.92254673903683,60.93486321403654,0.9353249513272732,0.857829620101298
1996-12-09,0.901786,0.90625,0.886161,0.892857,0.779208,39662000.0,-0.01,-0.0044640000000000235,0.03979688064780893,0.8903058571428571,0.8950891904761905,0.88040176,0.85581193,0.8654759604727277,-2.1071429999999998,51.74313790691388,0.003016600453394691,0.0034975477731455143,-0.0004809473197508233,69.2306366847592,66.36473495844415,0.9317398666861375,0.8584385142662435
1996-12-10,0.888393,0.892857,0.866071,0.875,0.763624,46071200.0,-0.015,-0.017857000000000012,0.038893275183565196,0.8922191428571429,0.892113,0.88205354,0.8550753249999999,0.8656627063458114,-2.1071429999999998,46.55285347925322,0.0015424775405504798,0.0031065337266265075,-0.0015640561860760277,38.461273369518416,61.53815226443814,0.9241606121980837,0.8600653878019164
1996-12-11,0.848214,0.866071,0.848214,0.857143,0.74804,40840800.0,0.011,-0.017857000000000012,0.03828396598964584,0.8864794285714286,0.8887116666666666,0.8816071200000001,0.854405685,0.8654956532802073,-2.102679,42.01427402886124,-0.001054530183649982,0.0022743209445712097,-0.0033288511282211918,14.286399999999944,40.65943668475918,0.919650354216918,0.8577729791164151
1996-12-12,0.861607,0.866071,0.852679,0.852679,0.744144,21750400.0,-0.01,-0.0044640000000000235,0.037790245975061025,0.880102,0.8863732380952382,0.8817856999999999,0.853758365,0.8652443463531444,-2.1071429999999998,40.939742619706095,-0.0034333079711728054,0.0011327951614224067,-0.004566103132595212,7.143999999999906,19.963891123172747,0.9204278812435763,0.8523185949469
1996-12-13,0.848214,0.852679,0.830357,0.830357,0.724664,22274000.0,-0.021,-0.022321999999999953,0.038212847025331044,0.8711734285714285,0.8824404285714286,0.8824106999999999,0.853111045,0.8645602807383769,-2.125,35.98383403142694,-0.007038569109873882,-0.0005014776928368511,-0.006537091417037031,0.0,7.143466666666607,0.9222034617785082,0.8426773953643489
1996-12-16,0.839286,0.839286,0.803571,0.808036,0.705184,37310000.0,-0.037,-0.022321000000000035,0.039910675349374876,0.8590561428571428,0.877338380952381,0.88227678,0.8524637250000001,0.8634519615082127,-2.1428570000000002,31.833967113582176,-0.011563584883957478,-0.0027138991310609764,-0.008849685752896502,4.167327776896243,3.770442592298707,0.9259656372865525,0.8287111246182096
1996-12-17,0.799107,0.803571,0.794643,0.803571,0.701287,39312000.0,0.006,-0.004464999999999941,0.04156948986882862,0.8456632857142857,0.8730866666666667,0.88183034,0.8517271150000001,0.8622778250080516,-2.147321,31.062260380348107,-0.015333228753863892,-0.00523776505562156,-0.010095463698242333,7.691843785269399,3.953057187388538,0.9307828202415114,0.815390513091822
1996-12-18,0.8125,0.825893,0.808036,0.825893,0.720768,51268000.0,0.016,0.022321999999999953,0.04160929647141683,0.8360969999999999,0.8703230476190476,0.88174106,0.8511802399999999,0.8615643970667172,-2.1696429999999998,39.02090033838922,-0.016331243423974406,-0.007456460729292129,-0.008874782694682278,26.923176331727987,12.927449297964534,0.9313042369694464,0.8093418582686487
1996-12-19,0.821429,0.830357,0.794643,0.794643,0.693495,34221600.0,-0.033,-0.03125,0.0434092777794561,0.8246174285714286,0.8658587619047619,0.88120534,0.8505440799999999,0.860252212810507,-2.191964,33.2360421044302,-0.019419930206266423,-0.009849154624686988,-0.009570775581579434,0.0,11.538340038999118,0.9345259985111714,0.7971915252983524
1996-12-20,0.803571,0.84375,0.763393,0.839286,0.732456,136609200.0,0.044,0.04464299999999999,0.042719349717100764,0.8220664285714285,0.863307761904762,0.88071428,0.850097655,0.8598411105985363,-2.196429,45.63541090460646,-0.018057266799728633,-0.011490777059695317,-0.006566489740033316,51.515398347825474,26.146191559851143,0.9317423936489354,0.7948731301605886
1996-12-23,0.857143,0.866071,0.830357,0.830357,0.724664,83076000.0,-0.031,-0.008928999999999965,0.04228277390731469,0.8188775714285714,0.8611819047619048,0.88,0.849628905,0.8592629907828786,-2.1741070000000002,43.88007980760978,-0.017496157101732024,-0.01269185306810266,-0.004804304033629364,46.87484687484689,32.796748407557445,0.9308534681831502,0.7915103413406595
1996-12-24,0.830357,0.834821,0.816964,0.825893,0.720768,14403200.0,-0.005,-0.0044640000000000235,0.04196884141661251,0.8182398571428572,0.8575679523809525,0.87848214,0.8491489949999999,0.8586086772381163,-2.2053570000000002,42.98979592469485,-0.017213257399863124,-0.013596133934454755,-0.0036171234654083697,43.750043750043744,47.380096324238686,0.9262599814803261,0.788875923281579
1996-12-26,0.830357,0.830357,0.816964,0.821429,0.716872,21221200.0,-0.011,-0.0044640000000000235,0.041778585417975314,0.8201531428571428,0.854166619047619,0.876875,0.8486579250000001,0.8578796639589376,-2.160714,42.07056602740459,-0.017151552420907712,-0.014307217631745348,-0.0028443347891623644,40.62524062524061,43.75004375004374,0.9225928287467481,0.78574040934849
1996-12-27,0.816964,0.848214,0.816964,0.825893,0.720768,34249600.0,0.011,0.0044640000000000235,0.041364778080948565,0.823342,0.852253380952381,0.875,0.8482114949999999,0.8572524744695466,-2.1696429999999998,43.37449967770323,-0.01655164621322558,-0.014756103348041396,-0.0017955428651841836,43.750043750043744,42.70844270844268,0.9215232070485189,0.7829835548562432
1996-12-30,0.825893,0.830357,0.776786,0.776786,0.677911,65450000.0,-0.059,-0.04910700000000001,0.04374680952536744,0.8163267142857143,0.8475765238095238,0.87169644,0.84747489,0.8556747004603398,-2.1741070000000002,34.24316920178262,-0.01981037899964866,-0.01576695847836285,-0.004043420521285809,10.344960761292704,31.573415045525678,0.9233526785011306,0.7718003691179169
1996-12-31,0.763393,0.767857,0.741071,0.745536,0.650639,95936400.0,-0.023,-0.03125,0.048335918754575255,0.8093114285714285,0.8420493333333334,0.8676339399999999,0.8465373900000001,0.8535151180983723,-2.178571,29.925648273590127,-0.02463063541066801,-0.01753969386482388,-0.00709094154584413,3.571999999999953,19.222334837112125,0.9295524713463901,0.7545461953202768
1997-01-02,0.754464,0.758929,0.741071,0.75,0.654535,35778400.0,-0.006,0.0044640000000000235,0.05152473490974617,0.7965562857142857,0.8350340476190476,0.86433036,0.845689175,0.851485409900365,-2.1741070000000002,31.25897128441457,-0.02777039601291198,-0.019585834294441502,-0.008184561718470477,7.143199999999972,7.020053587097533,0.9274122047071233,0.742655890530972
1997-01-03,0.754464,0.794643,0.75,0.776786,0.677911,29929200.0,0.03,0.026785999999999976,0.05225717210730608,0.7889032857142857,0.8292942857142857,0.86209822,0.845064175,0.8500207155885933,-2.223214,38.78556530009149,-0.027777075732471568,-0.021224082582047516,-0.006552993150424052,28.571999999999953,13.095733333333284,0.9203875872773306,0.7382009841512407
1997-01-06,0.629464,0.655134,0.616071,0.638393,0.557134,470708000.0,0.014,-0.138393,0.0664653031667738,0.7621175714285714,0.8171769523809522,0.8571875,0.843769535,0.8458711525378365,-2.254464,24.102105690091832,-0.038505658695289324,-0.02468039780469588,-0.013825260890593445,8.928799999999981,14.881333333333293,0.9361808221322724,0.6981730826296321
1997-01-07,0.647321,0.651786,0.625,0.625,0.545446,244232800.0,-0.034,-0.013392999999999988,0.07812932501236317,0.7340562857142857,0.8044218571428571,0.85200892,0.842363285,0.8415403456253299,-2.25,23.18724321783914,-0.047540820176752874,-0.029252482279107282,-0.01828833789764559,3.571599999999986,13.690799999999962,0.9448480476861919,0.6639956665995222
1997-01-08,0.651786,0.65625,0.620536,0.629464,0.549342,275032800.0,-0.034,0.0044640000000000235,0.08642487654334503,0.7059949999999999,0.7916667619047618,0.8470981999999999,0.84122489,0.837381985907186,-2.223214,24.21973815002268,-0.053721772104660226,-0.03414634024421787,-0.019575431860442354,5.357199999999995,5.952533333333311,0.9447425826210349,0.6385909411884887
1997-01-09,0.633929,0.638393,0.625,0.633929,0.553238,111664000.0,0.0,0.004464999999999941,0.09249013520024335,0.685586857142857,0.7793368571428572,0.84227678,0.84013114,0.8333927116737118,-2.3616070000000002,25.30129563300038,-0.057596001995702584,-0.03883627259451482,-0.018759729401187766,7.143199999999972,5.357333333333308,0.9397177874959168,0.6189559267897975
1997-01-10,0.629464,0.651786,0.629464,0.651786,0.568822,88429600.0,0.035,0.017857000000000012,0.09595132742864518,0.6721940000000001,0.768707619047619,0.8387053600000001,0.83888114,0.8298317957585409,-2.375,29.6271356312226,-0.05855051257135446,-0.042779120589882744,-0.01577139198147172,14.285999999999976,8.928799999999972,0.9320204499023598,0.6053947881928782
1997-01-13,0.660714,0.660714,0.647321,0.647321,0.564926,76437200.0,-0.02,-0.004464999999999941,0.0989727427721349,0.6575255714285715,0.7587160952380952,0.8353125,0.83779855,0.8262531527044519,-2.370536,29.172226548155194,-0.058987288520126135,-0.04602075417593142,-0.012966534344194716,12.5,11.309733333333307,0.924952587489227,0.5924796029869634
1997-01-14,0.65625,0.65625,0.633929,0.638393,0.557134,63943600.0,-0.027,-0.008928000000000047,0.10191093543923319,0.637755142857143,0.7485120000000001,0.83165178,0.836604355,0.8225696202984822,-2.366071,28.23855356548401,-0.05936947721480346,-0.04869049878370583,-0.010678978431097629,9.615624851923148,12.133874950641031,0.9168181982245417,0.5802058017754584
1997-01-15,0.642857,0.642857,0.611607,0.616071,0.537654,108273200.0,-0.042,-0.022321999999999953,0.10568066838331762,0.6345662857142856,0.7383079047619048,0.82665178,0.83513114,0.81852062774361,-2.348214,25.998126205379904,-0.06077300992755852,-0.051107001012476366,-0.009666008915082153,1.8866728372364399,8.00076589638652,0.9116805101572226,0.5649352993665869
1997-01-16,0.611607,0.611607,0.59375,0.598214,0.522069,167826400.0,-0.022,-0.017857000000000012,0.10987537669424578,0.6307397142857143,0.7283163809523809,0.8212053399999999,0.8336579250000001,0.8142008899447156,-2.352679,24.334804123471258,-0.06260456393410374,-0.05340651359680185,-0.009198050337301894,1.7542756539235502,4.418857781027703,0.908847904451711,0.5477848574530508
1997-01-17,0.598214,0.611607,0.59375,0.598214,0.522069,81286800.0,0.0,0.0,0.11318242121242061,0.6262754285714286,0.7185374761904761,0.81495534,0.832262835,0.8099658528869761,-2.3616070000000002,24.334804123471258,-0.06332609982032467,-0.05539043084150641,-0.007935668978818256,1.8866728372364399,1.8425404427988006,0.9041248465480689,0.5329501058328834
1997-01-20,0.602679,0.611607,0.598214,0.604911,0.527914,72906400.0,0.004,0.006696999999999953,0.11534924081880031,0.6221300000000001,0.7080145238095238,0.8088392799999999,0.8309793550000001,0.8059451694970354,-2.383929,26.383376750046253,-0.06263550714063659,-0.05683944610133245,-0.0057960610393041415,5.555693827062156,3.0655474394073727,0.8930949088951571,0.5229341387238905
1997-01-21,0.607143,0.616071,0.602679,0.616071,0.537654,71206800.0,0.015,0.011160000000000059,0.11636380424539207,0.6170278571428572,0.6995110952380953,0.80267856,0.82970703,0.802222146565721,-2.401786,29.794481340137523,-0.06049039313642923,-0.05756963550835181,-0.0029207576280774195,11.11088987670055,6.184418846999706,0.8842835981457535,0.5147385923304371
1997-01-22,0.620536,0.625,0.607143,0.613839,0.535706,51405200.0,-0.011,-0.0022320000000000118,0.11711775120133043,0.6122447142857144,0.6887755238095238,0.7962053400000001,0.8281333700000001,0.7985283593781577,-2.401786,29.50006843309228,-0.05829845033385728,-0.05771539847345291,-0.0005830518604043669,9.999850666772872,8.888811456845184,0.8654598585329121,0.5120911890861355
1997-01-23,0.616071,0.620536,0.611607,0.616071,0.537654,43086400.0,0.0,0.0022320000000000118,0.11742756649496368,0.6090558571428571,0.6785714285714286,0.7899553399999999,0.8265708700000001,0.794950764096233,-2.395089,30.24239881727803,-0.05573869514285246,-0.05732005780733282,0.0015813626644803624,33.332835553431735,18.147858698968378,0.8453891790137219,0.5117536781291353
1997-01-24,0.616071,0.616071,0.602679,0.602679,0.525966,47070800.0,-0.022,-0.01339200000000007,0.11809694648190731,0.6071427142857143,0.6679421904761904,0.7839732,0.82498605,0.7911807295061108,-2.383929,28.315874670827455,-0.05416629782633464,-0.056689305811133184,0.002523007984798542,13.334030225195571,18.888905481800048,0.8233926519532999,0.5124917289990809
1997-01-27,0.611607,0.616071,0.59375,0.59375,0.518174,53510800.0,-0.029,-0.008928999999999965,0.1188774690190932,0.6065050000000001,0.6571003333333333,0.7775892799999999,0.8234012300000001,0.7873095387314812,-2.386161,27.077345138176398,-0.053029367759816926,-0.05595731820086994,0.002927950441053012,0.0,15.555621926209094,0.798735108091978,0.5154655585746886
1997-01-28,0.607143,0.607143,0.589286,0.59375,0.518174,52640000.0,-0.022,0.0,0.11931326147674863,0.6058672857142857,0.6460459047619047,0.7711607,0.821771765,0.783514253658315,-2.383929,27.077345138176398,-0.05153428730588061,-0.055072712021872076,0.003538424715991466,6.249649997200007,6.527893407465186,0.7670898135766839,0.5250019959471255
